gen_time_iso,gen_ms,index,target_time_iso,target_ms,horizon_min,profile,mode,q10,q50,q90
2025-11-11T10:51:30,1762838490000,NIFTY,2025-11-11T11:32:30,1762840950000,41,base,hybrid,79.10997834273654,85.03988395387876,93.31445248060943
2025-11-11T10:51:30,1762838490000,NIFTY,2025-11-11T11:33:30,1762841010000,42,base,hybrid,78.85221497423771,84.35531738659265,92.86294146445215
2025-11-11T10:51:30,1762838490000,NIFTY,2025-11-11T11:34:30,1762841070000,43,base,hybrid,79.12627819547357,85.19801217031511,94.91018002358517
2025-11-11T10:51:30,1762838490000,NIFTY,2025-11-11T11:35:30,1762841130000,44,base,hybrid,77.66641166725454,85.50400166569335,94.38248095707434
2025-11-11T10:51:30,1762838490000,NIFTY,2025-11-11T11:36:30,1762841190000,45,base,hybrid,76.93363974334754,86.3561527499972,96.38366595014654
2025-11-11T10:51:30,1762838490000,NIFTY,2025-11-11T11:37:30,1762841250000,46,base,hybrid,76.30024537392906,85.59648644928106,92.70890319540275
2025-11-11T10:51:30,1762838490000,NIFTY,2025-11-11T11:38:30,1762841310000,47,base,hybrid,75.71138613527387,86.61414249576046,97.863070236723
2025-11-11T10:51:30,1762838490000,NIFTY,2025-11-11T11:39:30,1762841370000,48,base,hybrid,73.6113599999328,86.06385530341588,97.15613300844544
2025-11-11T10:51:30,1762838490000,NIFTY,2025-11-11T11:40:30,1762841430000,49,base,hybrid,74.26287111135133,85.89413975381498,95.2809337803053
2025-11-11T10:51:30,1762838490000,NIFTY,2025-11-11T11:41:30,1762841490000,50,base,hybrid,73.53579868380518,84.63503097184798,91.60603371794357
2025-11-11T10:51:30,1762838490000,NIFTY,2025-11-11T11:42:30,1762841550000,51,base,hybrid,75.12555209479571,85.52688458681523,91.11484718723892
2025-11-11T10:51:30,1762838490000,NIFTY,2025-11-11T11:43:30,1762841610000,52,base,hybrid,73.29459334941808,85.19159607775954,92.31282368936897
2025-11-11T10:51:30,1762838490000,NIFTY,2025-11-11T11:44:30,1762841670000,53,base,hybrid,72.28484340750823,85.94030527225951,90.10285129250602
2025-11-11T10:51:30,1762838490000,NIFTY,2025-11-11T11:45:30,1762841730000,54,base,hybrid,76.05393116661944,85.90056471445921,96.07577725077894
2025-11-11T10:51:30,1762838490000,NIFTY,2025-11-11T11:46:30,1762841790000,55,base,hybrid,75.64225183076522,85.64113657646573,95.75919195745992
2025-11-11T10:51:30,1762838490000,NIFTY,2025-11-11T11:47:30,1762841850000,56,base,hybrid,71.14640669424922,85.38412328142621,95.27307913739944
2025-11-11T10:51:30,1762838490000,NIFTY,2025-11-11T11:48:30,1762841910000,57,base,hybrid,72.38122256557426,85.84531076746416,95.14574939396103
2025-11-11T10:51:30,1762838490000,NIFTY,2025-11-11T11:49:30,1762841970000,58,base,hybrid,72.64421801745637,85.54323289911393,95.1236386719223
2025-11-11T10:51:30,1762838490000,NIFTY,2025-11-11T11:50:30,1762842030000,59,base,hybrid,74.89306009519754,85.91021995781941,99.08297542332757
2025-11-11T10:51:30,1762838490000,NIFTY,2025-11-11T11:51:30,1762842090000,60,base,hybrid,74.63877906231555,85.1116554155657,94.17902228046425
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:28:00,1762837080000,1,,hybrid,89.16585137078441,90.69999999999999,92.893181889521
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:29:00,1762837140000,2,,hybrid,88.13093992301842,89.72436803342453,91.59204819297572
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:30:00,1762837200000,3,,hybrid,87.26328784286564,90.65333106766282,93.35733852889472
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:31:00,1762837260000,4,,hybrid,86.97926107977105,89.63771416329317,92.90130823774334
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:32:00,1762837320000,5,,hybrid,87.03292158295419,90.71198557374271,94.31385286810408
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:33:00,1762837380000,6,,hybrid,86.86151639627587,89.64492117827172,94.01350563304415
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:34:00,1762837440000,7,,hybrid,86.79974574732667,90.55486556995754,94.44926961850331
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:35:00,1762837500000,8,,hybrid,86.31799143316621,89.91848413007344,93.01617693104939
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:36:00,1762837560000,9,,hybrid,86.82844975457499,90.55615249789483,93.88879303845887
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:37:00,1762837620000,10,,hybrid,85.02962835325224,89.98812698721629,91.95745347781605
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:38:00,1762837680000,11,,hybrid,87.87834156268403,90.48450454060894,93.91123042389741
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:39:00,1762837740000,12,,hybrid,84.286332271082,89.84551315845138,91.53132503051378
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:40:00,1762837800000,13,,hybrid,85.3233261926492,89.6660984709145,91.51568608677222
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:41:00,1762837860000,14,,hybrid,83.77738692777223,89.08724753742261,91.47419164307088
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:42:00,1762837920000,15,,hybrid,85.95706004798744,90.18133552988303,94.14431815846018
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:43:00,1762837980000,16,,hybrid,83.56172858905781,89.21054213262492,93.38996442138354
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:44:00,1762838040000,17,,hybrid,84.48417011899052,89.92601318373603,94.14765939547664
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:45:00,1762838100000,18,,hybrid,84.98046101050588,88.98901574069305,92.28223564543788
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:46:00,1762838160000,19,,hybrid,85.51896625521033,89.83561510607026,93.12185380167904
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:47:00,1762838220000,20,,hybrid,84.6298969915147,89.11775796321312,93.51657556385413
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:48:00,1762838280000,21,,hybrid,85.28510640965594,89.57072992417505,95.12846752066243
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:49:00,1762838340000,22,,hybrid,85.19159548991267,89.03769420988934,94.62098329509189
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:50:00,1762838400000,23,,hybrid,85.72296225034366,89.04962255046965,93.74268450480994
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:51:00,1762838460000,24,,hybrid,85.98651369115343,88.5834841383763,91.52472744759851
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:52:00,1762838520000,25,,hybrid,86.88108518019254,89.42569321220496,92.04345728581747
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:53:00,1762838580000,26,,hybrid,86.54392725943576,88.48084687594354,91.30265090097193
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:54:00,1762838640000,27,,hybrid,87.17334716126867,89.22546794323355,92.56774435089584
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:55:00,1762838700000,28,,hybrid,84.30115969079847,88.23978327170681,92.03375688290446
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:56:00,1762838760000,29,,hybrid,84.63683641138701,89.13640941500955,93.33047859981195
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:57:00,1762838820000,30,,hybrid,84.00010034844152,88.48875674633551,92.9270203119791
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:58:00,1762838880000,31,,hybrid,83.50687201162602,88.83658608503558,92.85552671684526
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:59:00,1762838940000,32,,hybrid,83.42363855355592,88.39582196825357,91.94964124232065
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T11:00:00,1762839000000,33,,hybrid,83.3041674692454,88.55814416366113,92.43682843898134
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T11:01:00,1762839060000,34,,hybrid,82.81355098836684,88.28783792029492,91.77334249405989
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T11:02:00,1762839120000,35,,hybrid,83.44945619951507,89.30100011499269,92.46195050521472
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T11:03:00,1762839180000,36,,hybrid,84.65948536048936,88.29391287192283,91.12845201487373
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T11:04:00,1762839240000,37,,hybrid,83.74143073686041,88.353748196814,91.31870346526313
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T11:05:00,1762839300000,38,,hybrid,83.2180662561799,88.58058686256763,92.92834678645835
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T11:06:00,1762839360000,39,,hybrid,83.86694442407857,88.71233545214048,93.00097344795259
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T11:07:00,1762839420000,40,,hybrid,83.46241618710417,88.3945737215806,92.71793719942819
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T11:08:00,1762839480000,41,,hybrid,84.18769450520388,88.62088675166021,91.76312573223144
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T11:09:00,1762839540000,42,,hybrid,83.71807062270268,88.29185196389703,91.02091498673425
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T11:10:00,1762839600000,43,,hybrid,84.44018877653737,89.05993267203273,92.62999504989332
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T11:11:00,1762839660000,44,,hybrid,83.71835733271286,88.72177750914526,91.7113044683336
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T11:12:00,1762839720000,45,,hybrid,84.40998039874826,89.15395587610925,92.24404380564562
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T11:13:00,1762839780000,46,,hybrid,83.87355094308866,88.89182599372666,91.63468456541499
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T11:14:00,1762839840000,47,,hybrid,84.0333192204838,90.07189259890967,93.43780593966399
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T11:15:00,1762839900000,48,,hybrid,83.92491466584262,88.84996862821396,92.83489469082792
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T11:16:00,1762839960000,49,,hybrid,84.79581800847006,89.32191617085127,91.59023747380265
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T11:17:00,1762840020000,50,,hybrid,84.51465221840618,88.92390818890676,91.4791505642795
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T11:18:00,1762840080000,51,,hybrid,84.70777228236398,89.22926533176391,91.83096544144844
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T11:19:00,1762840140000,52,,hybrid,82.76283092788346,88.76713570139982,90.89998201820318
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T11:20:00,1762840200000,53,,hybrid,83.05052418007182,89.30818187037856,91.25332436126132
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T11:21:00,1762840260000,54,,hybrid,82.58629857581127,89.67968380156447,92.76931915891385
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T11:22:00,1762840320000,55,,hybrid,83.12396386508335,89.46202448477146,92.76644641130473
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T11:23:00,1762840380000,56,,hybrid,82.64874139410155,88.97842339504803,92.23844448471887
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T11:24:00,1762840440000,57,,hybrid,82.89761488219246,89.33019936779796,92.56384689539952
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T11:25:00,1762840500000,58,,hybrid,82.87273542942795,88.70856903247902,92.39150572931068
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T11:26:00,1762840560000,59,,hybrid,82.02868863298661,89.05806996158111,91.94502112254139
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T11:27:00,1762840620000,60,,hybrid,81.3746544508827,88.78020910933375,90.75139561980576
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:28:00,1762837080000,1,,hybrid,89.16585137078441,90.69999999999999,92.893181889521
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:29:00,1762837140000,2,,hybrid,88.13093992301842,89.72436803342453,91.59204819297572
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:30:00,1762837200000,3,,hybrid,87.26328784286564,90.65333106766282,93.35733852889472
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:31:00,1762837260000,4,,hybrid,86.97926107977105,89.63771416329317,92.90130823774334
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:32:00,1762837320000,5,,hybrid,87.03292158295419,90.71198557374271,94.31385286810408
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:33:00,1762837380000,6,,hybrid,86.86151639627587,89.64492117827172,94.01350563304415
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:34:00,1762837440000,7,,hybrid,86.79974574732667,90.55486556995754,94.44926961850331
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:35:00,1762837500000,8,,hybrid,86.31799143316621,89.91848413007344,93.01617693104939
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:36:00,1762837560000,9,,hybrid,86.82844975457499,90.55615249789483,93.88879303845887
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:37:00,1762837620000,10,,hybrid,85.02962835325224,89.98812698721629,91.95745347781605
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:38:00,1762837680000,11,,hybrid,87.87834156268403,90.48450454060894,93.91123042389741
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:39:00,1762837740000,12,,hybrid,84.286332271082,89.84551315845138,91.53132503051378
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:40:00,1762837800000,13,,hybrid,85.3233261926492,89.6660984709145,91.51568608677222
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:41:00,1762837860000,14,,hybrid,83.77738692777223,89.08724753742261,91.47419164307088
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:42:00,1762837920000,15,,hybrid,85.95706004798744,90.18133552988303,94.14431815846018
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:43:00,1762837980000,16,,hybrid,83.56172858905781,89.21054213262492,93.38996442138354
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:44:00,1762838040000,17,,hybrid,84.48417011899052,89.92601318373603,94.14765939547664
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:45:00,1762838100000,18,,hybrid,84.98046101050588,88.98901574069305,92.28223564543788
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:46:00,1762838160000,19,,hybrid,85.51896625521033,89.83561510607026,93.12185380167904
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:47:00,1762838220000,20,,hybrid,84.6298969915147,89.11775796321312,93.51657556385413
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:48:00,1762838280000,21,,hybrid,85.28510640965594,89.57072992417505,95.12846752066243
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:49:00,1762838340000,22,,hybrid,85.19159548991267,89.03769420988934,94.62098329509189
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:50:00,1762838400000,23,,hybrid,85.72296225034366,89.04962255046965,93.74268450480994
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:51:00,1762838460000,24,,hybrid,85.98651369115343,88.5834841383763,91.52472744759851
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:52:00,1762838520000,25,,hybrid,86.88108518019254,89.42569321220496,92.04345728581747
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:53:00,1762838580000,26,,hybrid,86.54392725943576,88.48084687594354,91.30265090097193
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:54:00,1762838640000,27,,hybrid,87.17334716126867,89.22546794323355,92.56774435089584
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:55:00,1762838700000,28,,hybrid,84.30115969079847,88.23978327170681,92.03375688290446
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:56:00,1762838760000,29,,hybrid,84.63683641138701,89.13640941500955,93.33047859981195
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:57:00,1762838820000,30,,hybrid,84.00010034844152,88.48875674633551,92.9270203119791
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:58:00,1762838880000,31,,hybrid,83.50687201162602,88.83658608503558,92.85552671684526
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T10:59:00,1762838940000,32,,hybrid,83.42363855355592,88.39582196825357,91.94964124232065
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T11:00:00,1762839000000,33,,hybrid,83.3041674692454,88.55814416366113,92.43682843898134
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T11:01:00,1762839060000,34,,hybrid,82.81355098836684,88.28783792029492,91.77334249405989
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T11:02:00,1762839120000,35,,hybrid,83.44945619951507,89.30100011499269,92.46195050521472
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T11:03:00,1762839180000,36,,hybrid,84.65948536048936,88.29391287192283,91.12845201487373
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T11:04:00,1762839240000,37,,hybrid,83.74143073686041,88.353748196814,91.31870346526313
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T11:05:00,1762839300000,38,,hybrid,83.2180662561799,88.58058686256763,92.92834678645835
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T11:06:00,1762839360000,39,,hybrid,83.86694442407857,88.71233545214048,93.00097344795259
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T11:07:00,1762839420000,40,,hybrid,83.46241618710417,88.3945737215806,92.71793719942819
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T11:08:00,1762839480000,41,,hybrid,84.18769450520388,88.62088675166021,91.76312573223144
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T11:09:00,1762839540000,42,,hybrid,83.71807062270268,88.29185196389703,91.02091498673425
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T11:10:00,1762839600000,43,,hybrid,84.44018877653737,89.05993267203273,92.62999504989332
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T11:11:00,1762839660000,44,,hybrid,83.71835733271286,88.72177750914526,91.7113044683336
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T11:12:00,1762839720000,45,,hybrid,84.40998039874826,89.15395587610925,92.24404380564562
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T11:13:00,1762839780000,46,,hybrid,83.87355094308866,88.89182599372666,91.63468456541499
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T11:14:00,1762839840000,47,,hybrid,84.0333192204838,90.07189259890967,93.43780593966399
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T11:15:00,1762839900000,48,,hybrid,83.92491466584262,88.84996862821396,92.83489469082792
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T11:16:00,1762839960000,49,,hybrid,84.79581800847006,89.32191617085127,91.59023747380265
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T11:17:00,1762840020000,50,,hybrid,84.51465221840618,88.92390818890676,91.4791505642795
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T11:18:00,1762840080000,51,,hybrid,84.70777228236398,89.22926533176391,91.83096544144844
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T11:19:00,1762840140000,52,,hybrid,82.76283092788346,88.76713570139982,90.89998201820318
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T11:20:00,1762840200000,53,,hybrid,83.05052418007182,89.30818187037856,91.25332436126132
2025-11-11T10:27:00,1762837020000,NIFTY,2025-11-11T11:21:00,1762840260000,54,,hybrid,82.58629857581127,89.67968380156447,92.76931915891385
