gen_time_iso,gen_ms,index,target_time_iso,target_ms,horizon_min,profile,mode,q10,q50,q90
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T09:58:30,1762748910000,11,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T09:59:30,1762748970000,12,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:00:30,1762749030000,13,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:01:30,1762749090000,14,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:02:30,1762749150000,15,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:03:30,1762749210000,16,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:04:30,1762749270000,17,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:05:30,1762749330000,18,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:06:30,1762749390000,19,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:07:30,1762749450000,20,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:08:30,1762749510000,21,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:09:30,1762749570000,22,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:10:30,1762749630000,23,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:11:30,1762749690000,24,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:12:30,1762749750000,25,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:13:30,1762749810000,26,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:14:30,1762749870000,27,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:15:30,1762749930000,28,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:16:30,1762749990000,29,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:17:30,1762750050000,30,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:18:30,1762750110000,31,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:19:30,1762750170000,32,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:20:30,1762750230000,33,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:21:30,1762750290000,34,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:22:30,1762750350000,35,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:23:30,1762750410000,36,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:24:30,1762750470000,37,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:25:30,1762750530000,38,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:26:30,1762750590000,39,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:27:30,1762750650000,40,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:28:30,1762750710000,41,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:29:30,1762750770000,42,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:30:30,1762750830000,43,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:31:30,1762750890000,44,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:32:30,1762750950000,45,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:33:30,1762751010000,46,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:34:30,1762751070000,47,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:35:30,1762751130000,48,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:36:30,1762751190000,49,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:37:30,1762751250000,50,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:38:30,1762751310000,51,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:39:30,1762751370000,52,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:40:30,1762751430000,53,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:41:30,1762751490000,54,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:42:30,1762751550000,55,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:43:30,1762751610000,56,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:44:30,1762751670000,57,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:45:30,1762751730000,58,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:46:30,1762751790000,59,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:47:30,1762751850000,60,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T09:48:30,1762748310000,1,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T09:49:30,1762748370000,2,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T09:50:30,1762748430000,3,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T09:51:30,1762748490000,4,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T09:52:30,1762748550000,5,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T09:53:30,1762748610000,6,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T09:54:30,1762748670000,7,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T09:55:30,1762748730000,8,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T09:56:30,1762748790000,9,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T09:57:30,1762748850000,10,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T09:58:30,1762748910000,11,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T09:59:30,1762748970000,12,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:00:30,1762749030000,13,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:01:30,1762749090000,14,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:02:30,1762749150000,15,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:03:30,1762749210000,16,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:04:30,1762749270000,17,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:05:30,1762749330000,18,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:06:30,1762749390000,19,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:07:30,1762749450000,20,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:08:30,1762749510000,21,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:09:30,1762749570000,22,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:10:30,1762749630000,23,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:11:30,1762749690000,24,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:12:30,1762749750000,25,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:13:30,1762749810000,26,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:14:30,1762749870000,27,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:15:30,1762749930000,28,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:16:30,1762749990000,29,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:17:30,1762750050000,30,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:18:30,1762750110000,31,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:19:30,1762750170000,32,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:20:30,1762750230000,33,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:21:30,1762750290000,34,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:22:30,1762750350000,35,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:23:30,1762750410000,36,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:24:30,1762750470000,37,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:25:30,1762750530000,38,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:26:30,1762750590000,39,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:27:30,1762750650000,40,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:28:30,1762750710000,41,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:29:30,1762750770000,42,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:30:30,1762750830000,43,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:31:30,1762750890000,44,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:32:30,1762750950000,45,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:33:30,1762751010000,46,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:34:30,1762751070000,47,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:35:30,1762751130000,48,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:36:30,1762751190000,49,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:37:30,1762751250000,50,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:38:30,1762751310000,51,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:39:30,1762751370000,52,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:40:30,1762751430000,53,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:41:30,1762751490000,54,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:42:30,1762751550000,55,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:43:30,1762751610000,56,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:44:30,1762751670000,57,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:45:30,1762751730000,58,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:46:30,1762751790000,59,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:47:30,1762748250000,BANKNIFTY,2025-11-10T10:47:30,1762751850000,60,optimized,retrieval,1185.95,1185.95,1185.95
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T09:57:00,1762748820000,1,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T09:58:00,1762748880000,2,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T09:59:00,1762748940000,3,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:00:00,1762749000000,4,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:01:00,1762749060000,5,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:02:00,1762749120000,6,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:03:00,1762749180000,7,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:04:00,1762749240000,8,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:05:00,1762749300000,9,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:06:00,1762749360000,10,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:07:00,1762749420000,11,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:08:00,1762749480000,12,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:09:00,1762749540000,13,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:10:00,1762749600000,14,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:11:00,1762749660000,15,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:12:00,1762749720000,16,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:13:00,1762749780000,17,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:14:00,1762749840000,18,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:15:00,1762749900000,19,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:16:00,1762749960000,20,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:17:00,1762750020000,21,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:18:00,1762750080000,22,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:19:00,1762750140000,23,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:20:00,1762750200000,24,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:21:00,1762750260000,25,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:22:00,1762750320000,26,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:23:00,1762750380000,27,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:24:00,1762750440000,28,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:25:00,1762750500000,29,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:26:00,1762750560000,30,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:27:00,1762750620000,31,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:28:00,1762750680000,32,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:29:00,1762750740000,33,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:30:00,1762750800000,34,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:31:00,1762750860000,35,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:32:00,1762750920000,36,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:33:00,1762750980000,37,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:34:00,1762751040000,38,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:35:00,1762751100000,39,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:36:00,1762751160000,40,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:37:00,1762751220000,41,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:38:00,1762751280000,42,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:39:00,1762751340000,43,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:40:00,1762751400000,44,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:41:00,1762751460000,45,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:42:00,1762751520000,46,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:43:00,1762751580000,47,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:44:00,1762751640000,48,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:45:00,1762751700000,49,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:46:00,1762751760000,50,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:47:00,1762751820000,51,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:48:00,1762751880000,52,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:49:00,1762751940000,53,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:50:00,1762752000000,54,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:51:00,1762752060000,55,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:52:00,1762752120000,56,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:53:00,1762752180000,57,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:54:00,1762752240000,58,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:55:00,1762752300000,59,optimized,retrieval,1185.15,1185.15,1185.15
2025-11-10T09:56:00,1762748760000,BANKNIFTY,2025-11-10T10:56:00,1762752360000,60,optimized,retrieval,1185.15,1185.15,1185.15
