gen_time_iso,gen_ms,index,target_time_iso,target_ms,horizon_min,profile,mode,q10,q50,q90
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:30:30,1762750830000,27,since_open,hybrid,736.3064285714286,761.9089285714286,773.8789285714288
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:31:30,1762750890000,28,since_open,hybrid,730.0276785714282,760.1901785714286,773.1101785714286
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:32:30,1762750950000,29,since_open,hybrid,184.6958928571429,754.8383928571429,771.0833928571428
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:33:30,1762751010000,30,since_open,hybrid,734.4739285714286,759.4589285714286,774.0414285714285
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:34:30,1762751070000,31,since_open,hybrid,729.4816071428571,758.5991071428572,775.8891071428575
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:35:30,1762751130000,32,since_open,hybrid,177.14374999999973,759.73125,770.70375
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:36:30,1762751190000,33,since_open,hybrid,727.3901785714284,758.0276785714285,773.3701785714284
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:37:30,1762751250000,34,since_open,hybrid,727.8891071428573,756.9116071428572,775.3891071428573
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:38:30,1762751310000,35,since_open,hybrid,181.98035714285697,752.6928571428571,773.450357142857
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:39:30,1762751370000,36,since_open,hybrid,732.9932142857142,756.1732142857143,773.7482142857143
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:40:30,1762751430000,37,since_open,hybrid,729.1589285714286,756.7089285714286,770.0564285714288
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:41:30,1762751490000,38,since_open,hybrid,183.05660714285716,754.3866071428571,768.969107142857
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:42:30,1762751550000,39,since_open,hybrid,724.1510714285714,761.3910714285714,778.2535714285714
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:43:30,1762751610000,40,since_open,hybrid,725.4337499999999,757.3062500000001,785.18875
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:44:30,1762751670000,41,since_open,hybrid,184.10571428571416,752.3482142857142,777.2857142857142
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:45:30,1762751730000,42,since_open,hybrid,726.8799999999998,753.8125000000001,778.5599999999998
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:46:30,1762751790000,43,since_open,hybrid,729.0273214285711,751.9223214285714,779.6623214285712
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:47:30,1762751850000,44,since_open,hybrid,182.06160714285693,749.686607142857,778.424107142857
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:48:30,1762751910000,45,since_open,hybrid,741.2326785714282,749.6401785714286,775.1951785714286
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:49:30,1762751970000,46,since_open,hybrid,730.5451785714282,749.6401785714286,774.1501785714286
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:50:30,1762752030000,47,since_open,hybrid,198.19660714285703,746.2991071428572,763.209107142857
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:51:30,1762752090000,48,since_open,hybrid,737.4105357142856,749.5705357142858,772.655535714286
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:52:30,1762752150000,49,since_open,hybrid,733.9751785714287,748.6526785714285,763.2826785714286
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:53:30,1762752210000,50,since_open,hybrid,191.91374999999994,747.0937500000001,765.8087499999999
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:54:30,1762752270000,51,since_open,hybrid,734.4682142857142,747.9107142857143,765.1532142857142
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:55:30,1762752330000,52,since_open,hybrid,726.348392857143,747.9133928571429,766.9608928571429
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:56:30,1762752390000,53,since_open,hybrid,187.94160714285704,745.9241071428572,766.7291071428568
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:57:30,1762752450000,54,since_open,hybrid,729.2832142857142,745.8607142857143,769.3732142857143
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:58:30,1762752510000,55,since_open,hybrid,724.1348214285714,746.4598214285714,767.5023214285716
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:59:30,1762752570000,56,since_open,hybrid,185.44017857142842,747.1276785714286,778.3826785714288
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T11:00:30,1762752630000,57,since_open,hybrid,728.5266071428571,749.9491071428571,775.2191071428572
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T11:01:30,1762752690000,58,since_open,hybrid,740.3767857142855,749.1642857142857,774.1967857142856
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T11:02:30,1762752750000,59,since_open,hybrid,192.10089285714264,748.0883928571429,777.1108928571429
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T11:03:30,1762752810000,60,since_open,hybrid,739.1337500000001,750.5812500000001,777.08625
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:04:30,1762749270000,1,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:05:30,1762749330000,2,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:06:30,1762749390000,3,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:07:30,1762749450000,4,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:08:30,1762749510000,5,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:09:30,1762749570000,6,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:10:30,1762749630000,7,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:11:30,1762749690000,8,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:12:30,1762749750000,9,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:13:30,1762749810000,10,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:14:30,1762749870000,11,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:15:30,1762749930000,12,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:16:30,1762749990000,13,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:17:30,1762750050000,14,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:18:30,1762750110000,15,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:19:30,1762750170000,16,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:20:30,1762750230000,17,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:21:30,1762750290000,18,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:22:30,1762750350000,19,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:23:30,1762750410000,20,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:24:30,1762750470000,21,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:25:30,1762750530000,22,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:26:30,1762750590000,23,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:27:30,1762750650000,24,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:28:30,1762750710000,25,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:29:30,1762750770000,26,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:30:30,1762750830000,27,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:31:30,1762750890000,28,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:32:30,1762750950000,29,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:33:30,1762751010000,30,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:34:30,1762751070000,31,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:35:30,1762751130000,32,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:36:30,1762751190000,33,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:37:30,1762751250000,34,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:38:30,1762751310000,35,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:39:30,1762751370000,36,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:40:30,1762751430000,37,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:41:30,1762751490000,38,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:42:30,1762751550000,39,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:43:30,1762751610000,40,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:44:30,1762751670000,41,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:45:30,1762751730000,42,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:46:30,1762751790000,43,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:47:30,1762751850000,44,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:48:30,1762751910000,45,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:49:30,1762751970000,46,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:50:30,1762752030000,47,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:51:30,1762752090000,48,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:52:30,1762752150000,49,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:53:30,1762752210000,50,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:54:30,1762752270000,51,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:55:30,1762752330000,52,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:56:30,1762752390000,53,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:57:30,1762752450000,54,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:58:30,1762752510000,55,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:59:30,1762752570000,56,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T11:00:30,1762752630000,57,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T11:01:30,1762752690000,58,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T11:02:30,1762752750000,59,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T11:03:30,1762752810000,60,wide_bands,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:04:30,1762749270000,1,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:05:30,1762749330000,2,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:06:30,1762749390000,3,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:07:30,1762749450000,4,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:08:30,1762749510000,5,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:09:30,1762749570000,6,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:10:30,1762749630000,7,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:11:30,1762749690000,8,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:12:30,1762749750000,9,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:13:30,1762749810000,10,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:14:30,1762749870000,11,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:15:30,1762749930000,12,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:16:30,1762749990000,13,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:17:30,1762750050000,14,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:18:30,1762750110000,15,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:19:30,1762750170000,16,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:20:30,1762750230000,17,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:21:30,1762750290000,18,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:22:30,1762750350000,19,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:23:30,1762750410000,20,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:24:30,1762750470000,21,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:25:30,1762750530000,22,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:26:30,1762750590000,23,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:27:30,1762750650000,24,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:28:30,1762750710000,25,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:29:30,1762750770000,26,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:30:30,1762750830000,27,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:31:30,1762750890000,28,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:32:30,1762750950000,29,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:33:30,1762751010000,30,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:34:30,1762751070000,31,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:35:30,1762751130000,32,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:36:30,1762751190000,33,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:37:30,1762751250000,34,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:38:30,1762751310000,35,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:39:30,1762751370000,36,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:40:30,1762751430000,37,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:41:30,1762751490000,38,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:42:30,1762751550000,39,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:43:30,1762751610000,40,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:44:30,1762751670000,41,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:45:30,1762751730000,42,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:46:30,1762751790000,43,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:47:30,1762751850000,44,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:48:30,1762751910000,45,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:49:30,1762751970000,46,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:50:30,1762752030000,47,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:51:30,1762752090000,48,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:52:30,1762752150000,49,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:53:30,1762752210000,50,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:54:30,1762752270000,51,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:55:30,1762752330000,52,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:56:30,1762752390000,53,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:57:30,1762752450000,54,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:58:30,1762752510000,55,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:59:30,1762752570000,56,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T11:00:30,1762752630000,57,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T11:01:30,1762752690000,58,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T11:02:30,1762752750000,59,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T11:03:30,1762752810000,60,conservative,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:04:30,1762749270000,1,optimized,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:05:30,1762749330000,2,optimized,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:06:30,1762749390000,3,optimized,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:07:30,1762749450000,4,optimized,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:08:30,1762749510000,5,optimized,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:09:30,1762749570000,6,optimized,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:10:30,1762749630000,7,optimized,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:11:30,1762749690000,8,optimized,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:12:30,1762749750000,9,optimized,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:13:30,1762749810000,10,optimized,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:14:30,1762749870000,11,optimized,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:15:30,1762749930000,12,optimized,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:16:30,1762749990000,13,optimized,retrieval,759.2,759.2,759.2
2025-11-10T10:03:30,1762749210000,SENSEX,2025-11-10T10:17:30,1762750050000,14,optimized,retrieval,759.2,759.2,759.2
